,potential,iteration,max_steps,annealing_param,annealing_scheme,net_size,num_copies,pdb_mutation
1247,0.0,2388,3000,5.848035476425731,['linear'],15,5,0.06
1248,0.0,667,3000,5.848035476425731,['linear'],15,5,0.06
1249,0.0,451,3000,5.848035476425731,['linear'],15,5,0.06
1250,0.0,675,3000,5.848035476425731,['linear'],15,5,0.06
1251,0.0,1685,3000,5.848035476425731,['linear'],15,5,0.06
1252,0.125,2999,3000,5.848035476425731,['linear'],15,5,0.06
1253,0.0,457,3000,5.848035476425731,['linear'],15,5,0.06
1254,0.0,384,3000,5.848035476425731,['linear'],15,5,0.06
1255,0.0,1494,3000,5.848035476425731,['linear'],15,5,0.06
1256,0.0,176,3000,5.848035476425731,['linear'],15,5,0.06
1257,0.0,1900,3000,5.848035476425731,['linear'],15,5,0.06
1258,0.0,707,3000,5.848035476425731,['linear'],15,5,0.06
1259,0.0,1020,3000,5.848035476425731,['linear'],15,5,0.06
1260,0.0,409,3000,5.848035476425731,['linear'],15,5,0.06
1261,0.0,1088,3000,5.848035476425731,['linear'],15,5,0.06
1262,0.0,1405,3000,5.848035476425731,['linear'],15,5,0.06
1263,0.25,2999,3000,5.848035476425731,['linear'],15,5,0.06
1264,0.0,895,3000,5.848035476425731,['linear'],15,5,0.06
1265,0.0,1198,3000,5.848035476425731,['linear'],15,5,0.06
1266,0.0,952,3000,5.848035476425731,['linear'],15,5,0.06
1267,0.0,686,3000,5.848035476425731,['linear'],15,5,0.06
1268,0.0,523,3000,5.848035476425731,['linear'],15,5,0.06
1269,0.0,1330,3000,5.848035476425731,['linear'],15,5,0.06
1270,0.0,1664,3000,5.848035476425731,['linear'],15,5,0.06
1271,0.0,1405,3000,5.848035476425731,['linear'],15,5,0.06
1272,0.0,869,3000,5.848035476425731,['linear'],15,5,0.06
1273,0.0,287,3000,5.848035476425731,['linear'],15,5,0.06
1274,0.0,513,3000,5.848035476425731,['linear'],15,5,0.06
1275,0.0,1568,3000,5.848035476425731,['linear'],15,5,0.06
1276,0.0,516,3000,5.848035476425731,['linear'],15,5,0.06
1277,0.0,247,3000,5.848035476425731,['linear'],15,5,0.06
1278,0.0,439,3000,5.848035476425731,['linear'],15,5,0.06
1279,0.0,2081,3000,5.848035476425731,['linear'],15,5,0.06
1280,0.0,550,3000,5.848035476425731,['linear'],15,5,0.06
1281,0.0,863,3000,5.848035476425731,['linear'],15,5,0.06
1282,0.0,451,3000,5.848035476425731,['linear'],15,5,0.06
1283,0.0,204,3000,5.848035476425731,['linear'],15,5,0.06
1284,0.0,210,3000,5.848035476425731,['linear'],15,5,0.06
1285,0.0,1328,3000,5.848035476425731,['linear'],15,5,0.06
1286,0.25,2999,3000,5.848035476425731,['linear'],15,5,0.06
1287,0.0,609,3000,5.848035476425731,['linear'],15,5,0.06
1288,0.0,898,3000,5.848035476425731,['linear'],15,5,0.06
1289,0.0,885,3000,5.848035476425731,['linear'],15,5,0.06
1290,0.0,1186,3000,5.848035476425731,['linear'],15,5,0.06
1291,0.0,1511,3000,5.848035476425731,['linear'],15,5,0.06
1292,0.0,1535,3000,5.848035476425731,['linear'],15,5,0.06
1293,0.0,1558,3000,5.848035476425731,['linear'],15,5,0.06
1294,0.0,100,3000,5.848035476425731,['linear'],15,5,0.06
1295,0.0,1003,3000,5.848035476425731,['linear'],15,5,0.06
1296,0.0,455,3000,5.848035476425731,['linear'],15,5,0.06
1297,0.0,729,3000,5.848035476425731,['linear'],15,5,0.06
1298,0.0,289,3000,5.848035476425731,['linear'],15,5,0.06
1299,0.0,244,3000,5.848035476425731,['linear'],15,5,0.06
1300,0.0,265,3000,5.848035476425731,['linear'],15,5,0.06
1301,0.0,1080,3000,5.848035476425731,['linear'],15,5,0.06
1302,0.0,588,3000,5.848035476425731,['linear'],15,5,0.06
1303,0.0,1154,3000,5.848035476425731,['linear'],15,5,0.06
1304,0.0,2265,3000,5.848035476425731,['linear'],15,5,0.06
1305,0.0,558,3000,5.848035476425731,['linear'],15,5,0.06
1306,0.0,1798,3000,5.848035476425731,['linear'],15,5,0.06
1307,0.0,271,3000,5.848035476425731,['linear'],15,5,0.06
1308,0.0,560,3000,5.848035476425731,['linear'],15,5,0.06
1309,0.0,137,3000,5.848035476425731,['linear'],15,5,0.06
1310,0.0,402,3000,5.848035476425731,['linear'],15,5,0.06
1311,0.0,391,3000,5.848035476425731,['linear'],15,5,0.06
1312,0.0,1158,3000,5.848035476425731,['linear'],15,5,0.06
1313,0.0,1326,3000,5.848035476425731,['linear'],15,5,0.06
1314,0.0,283,3000,5.848035476425731,['linear'],15,5,0.06
1315,0.0,379,3000,5.848035476425731,['linear'],15,5,0.06
1316,0.0,1073,3000,5.848035476425731,['linear'],15,5,0.06
1317,0.0,2448,3000,5.848035476425731,['linear'],15,5,0.06
1318,0.0,1134,3000,5.848035476425731,['linear'],15,5,0.06
1319,0.0,1137,3000,5.848035476425731,['linear'],15,5,0.06
1320,0.0,144,3000,5.848035476425731,['linear'],15,5,0.06
1321,0.0,970,3000,5.848035476425731,['linear'],15,5,0.06
1322,0.0,1866,3000,5.848035476425731,['linear'],15,5,0.06
1323,0.0,392,3000,5.848035476425731,['linear'],15,5,0.06
1324,0.0,817,3000,5.848035476425731,['linear'],15,5,0.06
1325,0.0,323,3000,5.848035476425731,['linear'],15,5,0.06
1326,0.0,394,3000,5.848035476425731,['linear'],15,5,0.06
1327,0.0,794,3000,5.848035476425731,['linear'],15,5,0.06
1328,0.0,582,3000,5.848035476425731,['linear'],15,5,0.06
1329,0.0,903,3000,5.848035476425731,['linear'],15,5,0.06
1330,0.0,417,3000,5.848035476425731,['linear'],15,5,0.06
1331,0.0,2598,3000,5.848035476425731,['linear'],15,5,0.06
1332,0.0,126,3000,5.848035476425731,['linear'],15,5,0.06
1333,0.25,2999,3000,5.848035476425731,['linear'],15,5,0.06
1334,0.0,1858,3000,5.848035476425731,['linear'],15,5,0.06
1335,0.0,1436,3000,5.848035476425731,['linear'],15,5,0.06
1336,0.0,451,3000,5.848035476425731,['linear'],15,5,0.06
1337,0.0,430,3000,5.848035476425731,['linear'],15,5,0.06
1338,0.0,1717,3000,5.848035476425731,['linear'],15,5,0.06
1339,0.0,428,3000,5.848035476425731,['linear'],15,5,0.06
1340,0.0,1548,3000,5.848035476425731,['linear'],15,5,0.06
1341,0.0,1683,3000,5.848035476425731,['linear'],15,5,0.06
1342,0.0,268,3000,5.848035476425731,['linear'],15,5,0.06
1343,0.0,1624,3000,5.848035476425731,['linear'],15,5,0.06
1344,0.0,2236,3000,5.848035476425731,['linear'],15,5,0.06
1345,0.0,419,3000,5.848035476425731,['linear'],15,5,0.06
1346,0.0,1474,3000,5.848035476425731,['linear'],15,5,0.06
1347,0.0,320,3000,5.848035476425731,['linear'],15,5,0.06
1348,0.0,331,3000,5.848035476425731,['linear'],15,5,0.06
1349,0.0,440,3000,5.848035476425731,['linear'],15,5,0.06
1350,0.0,434,3000,5.848035476425731,['linear'],15,5,0.06
1351,0.0,684,3000,5.848035476425731,['linear'],15,5,0.06
1352,0.0,739,3000,5.848035476425731,['linear'],15,5,0.06
1353,0.25,2999,3000,5.848035476425731,['linear'],15,5,0.06
1354,0.0,551,3000,5.848035476425731,['linear'],15,5,0.06
1355,0.0,280,3000,5.848035476425731,['linear'],15,5,0.06
1356,0.25,2999,3000,5.848035476425731,['linear'],15,5,0.06
1357,0.0,535,3000,5.848035476425731,['linear'],15,5,0.06
1358,0.0,787,3000,5.848035476425731,['linear'],15,5,0.06
1359,0.0,367,3000,5.848035476425731,['linear'],15,5,0.06
1360,0.0,895,3000,5.848035476425731,['linear'],15,5,0.06
1361,0.125,2999,3000,5.848035476425731,['linear'],15,5,0.06
1362,0.0,575,3000,5.848035476425731,['linear'],15,5,0.06
1363,0.0,1621,3000,5.848035476425731,['linear'],15,5,0.06
1364,0.0,929,3000,5.848035476425731,['linear'],15,5,0.06
1365,0.0,228,3000,5.848035476425731,['linear'],15,5,0.06
1366,0.0,177,3000,5.848035476425731,['linear'],15,5,0.06
1367,0.0,2067,3000,5.848035476425731,['linear'],15,5,0.06
1368,0.125,2999,3000,5.848035476425731,['linear'],15,5,0.06
1369,0.0,1633,3000,5.848035476425731,['linear'],15,5,0.06
1370,0.0,1346,3000,5.848035476425731,['linear'],15,5,0.06
1371,0.0,357,3000,5.848035476425731,['linear'],15,5,0.06
1372,0.0,233,3000,5.848035476425731,['linear'],15,5,0.06
1373,0.0,556,3000,5.848035476425731,['linear'],15,5,0.06
1374,0.0,150,3000,5.848035476425731,['linear'],15,5,0.06
1375,0.0,1202,3000,5.848035476425731,['linear'],15,5,0.06
1376,0.0,370,3000,5.848035476425731,['linear'],15,5,0.06
1377,0.0,143,3000,5.848035476425731,['linear'],15,5,0.06
1378,0.0,1320,3000,5.848035476425731,['linear'],15,5,0.06
1379,0.0,676,3000,5.848035476425731,['linear'],15,5,0.06
1380,0.0,337,3000,5.848035476425731,['linear'],15,5,0.06
1381,0.0,854,3000,5.848035476425731,['linear'],15,5,0.06
1382,0.0,592,3000,5.848035476425731,['linear'],15,5,0.06
1383,0.0,719,3000,5.848035476425731,['linear'],15,5,0.06
1384,0.0,862,3000,5.848035476425731,['linear'],15,5,0.06
1385,0.0,2429,3000,5.848035476425731,['linear'],15,5,0.06
1386,0.0,494,3000,5.848035476425731,['linear'],15,5,0.06
1387,0.0,887,3000,5.848035476425731,['linear'],15,5,0.06
1388,0.0,317,3000,5.848035476425731,['linear'],15,5,0.06
1389,0.0,2476,3000,5.848035476425731,['linear'],15,5,0.06
1390,0.0,510,3000,5.848035476425731,['linear'],15,5,0.06
1391,0.0,694,3000,5.848035476425731,['linear'],15,5,0.06
1392,0.0,1257,3000,5.848035476425731,['linear'],15,5,0.06
1393,0.0,1428,3000,5.848035476425731,['linear'],15,5,0.06
1394,0.0,630,3000,5.848035476425731,['linear'],15,5,0.06
1395,0.0,862,3000,5.848035476425731,['linear'],15,5,0.06
1396,0.0,459,3000,5.848035476425731,['linear'],15,5,0.06
1397,0.0,792,3000,5.848035476425731,['linear'],15,5,0.06
1398,0.0,355,3000,5.848035476425731,['linear'],15,5,0.06
1399,0.0,2385,3000,5.848035476425731,['linear'],15,5,0.06
1400,0.0,528,3000,18.982350911593716,['linear'],15,5,0.06
1401,0.0,1825,3000,18.982350911593716,['linear'],15,5,0.06
1402,0.0,479,3000,18.982350911593716,['linear'],15,5,0.06
1403,0.0,1745,3000,18.982350911593716,['linear'],15,5,0.06
1404,0.25,2999,3000,18.982350911593716,['linear'],15,5,0.06
1405,0.0,726,3000,18.982350911593716,['linear'],15,5,0.06
1406,0.125,2999,3000,18.982350911593716,['linear'],15,5,0.06
1407,0.0,288,3000,18.982350911593716,['linear'],15,5,0.06
1408,0.0,655,3000,18.982350911593716,['linear'],15,5,0.06
1409,0.0,1113,3000,18.982350911593716,['linear'],15,5,0.06
1410,0.0,782,3000,18.982350911593716,['linear'],15,5,0.06
1411,0.0,664,3000,18.982350911593716,['linear'],15,5,0.06
1412,0.0,1597,3000,18.982350911593716,['linear'],15,5,0.06
1413,0.0,540,3000,18.982350911593716,['linear'],15,5,0.06
1414,0.0,1838,3000,18.982350911593716,['linear'],15,5,0.06
1415,0.0,336,3000,18.982350911593716,['linear'],15,5,0.06
1416,0.0,2378,3000,18.982350911593716,['linear'],15,5,0.06
1417,0.0,1388,3000,18.982350911593716,['linear'],15,5,0.06
1418,0.0,869,3000,18.982350911593716,['linear'],15,5,0.06
1419,0.0,684,3000,18.982350911593716,['linear'],15,5,0.06
1420,0.0,1034,3000,18.982350911593716,['linear'],15,5,0.06
1421,0.0,806,3000,18.982350911593716,['linear'],15,5,0.06
1422,0.0,2353,3000,18.982350911593716,['linear'],15,5,0.06
1423,0.0,310,3000,18.982350911593716,['linear'],15,5,0.06
1424,0.0,1421,3000,18.982350911593716,['linear'],15,5,0.06
1425,0.125,2999,3000,18.982350911593716,['linear'],15,5,0.06
1426,0.0,730,3000,18.982350911593716,['linear'],15,5,0.06
1427,0.0,1247,3000,18.982350911593716,['linear'],15,5,0.06
1428,0.0,2063,3000,18.982350911593716,['linear'],15,5,0.06
1429,0.0,1900,3000,18.982350911593716,['linear'],15,5,0.06
1430,0.0,1359,3000,18.982350911593716,['linear'],15,5,0.06
1431,0.0,325,3000,18.982350911593716,['linear'],15,5,0.06
1432,0.25,2999,3000,18.982350911593716,['linear'],15,5,0.06
1433,0.0,368,3000,18.982350911593716,['linear'],15,5,0.06
1434,0.0,373,3000,18.982350911593716,['linear'],15,5,0.06
1435,0.0,603,3000,18.982350911593716,['linear'],15,5,0.06
1436,0.0,2503,3000,18.982350911593716,['linear'],15,5,0.06
1437,0.25,2999,3000,18.982350911593716,['linear'],15,5,0.06
1438,0.0,244,3000,18.982350911593716,['linear'],15,5,0.06
1439,0.0,1198,3000,18.982350911593716,['linear'],15,5,0.06
1440,0.0,761,3000,18.982350911593716,['linear'],15,5,0.06
1441,0.0,1705,3000,18.982350911593716,['linear'],15,5,0.06
1442,0.0,2556,3000,18.982350911593716,['linear'],15,5,0.06
1443,0.0,664,3000,18.982350911593716,['linear'],15,5,0.06
1444,0.0,1604,3000,18.982350911593716,['linear'],15,5,0.06
1445,0.0,1750,3000,18.982350911593716,['linear'],15,5,0.06
1446,0.0,626,3000,18.982350911593716,['linear'],15,5,0.06
1447,0.0,1186,3000,18.982350911593716,['linear'],15,5,0.06
1448,0.0,711,3000,18.982350911593716,['linear'],15,5,0.06
1449,0.0,1323,3000,18.982350911593716,['linear'],15,5,0.06
1450,0.0,690,3000,18.982350911593716,['linear'],15,5,0.06
1451,0.0,687,3000,18.982350911593716,['linear'],15,5,0.06
1452,0.0,656,3000,18.982350911593716,['linear'],15,5,0.06
1453,0.0,2385,3000,18.982350911593716,['linear'],15,5,0.06
1454,0.0,1920,3000,18.982350911593716,['linear'],15,5,0.06
1455,0.0,381,3000,18.982350911593716,['linear'],15,5,0.06
1456,0.0,1582,3000,18.982350911593716,['linear'],15,5,0.06
1457,0.0,2408,3000,18.982350911593716,['linear'],15,5,0.06
1458,0.0,2870,3000,18.982350911593716,['linear'],15,5,0.06
1459,0.0,1878,3000,18.982350911593716,['linear'],15,5,0.06
1460,0.0,2429,3000,18.982350911593716,['linear'],15,5,0.06
1461,0.0,597,3000,18.982350911593716,['linear'],15,5,0.06
1462,0.0,1045,3000,18.982350911593716,['linear'],15,5,0.06
1463,0.0,2053,3000,18.982350911593716,['linear'],15,5,0.06
1464,0.0,633,3000,18.982350911593716,['linear'],15,5,0.06
1465,0.0,1066,3000,18.982350911593716,['linear'],15,5,0.06
1466,0.0,233,3000,18.982350911593716,['linear'],15,5,0.06
1467,0.125,2999,3000,18.982350911593716,['linear'],15,5,0.06
1468,0.0,2534,3000,18.982350911593716,['linear'],15,5,0.06
1469,0.0,2248,3000,18.982350911593716,['linear'],15,5,0.06
1470,0.0,744,3000,18.982350911593716,['linear'],15,5,0.06
1471,0.0,926,3000,18.982350911593716,['linear'],15,5,0.06
1472,0.0,2759,3000,18.982350911593716,['linear'],15,5,0.06
1473,0.0,1261,3000,18.982350911593716,['linear'],15,5,0.06
1474,0.0,444,3000,18.982350911593716,['linear'],15,5,0.06
1475,0.0,1797,3000,18.982350911593716,['linear'],15,5,0.06
1476,0.25,2999,3000,18.982350911593716,['linear'],15,5,0.06
1477,0.0,1438,3000,18.982350911593716,['linear'],15,5,0.06
1478,0.0,1157,3000,18.982350911593716,['linear'],15,5,0.06
1479,0.0,521,3000,18.982350911593716,['linear'],15,5,0.06
1480,0.0,269,3000,18.982350911593716,['linear'],15,5,0.06
1481,0.0,1315,3000,18.982350911593716,['linear'],15,5,0.06
1482,0.0,1413,3000,18.982350911593716,['linear'],15,5,0.06
1483,0.0,375,3000,18.982350911593716,['linear'],15,5,0.06
1484,0.0,1429,3000,18.982350911593716,['linear'],15,5,0.06
1485,0.0,1307,3000,18.982350911593716,['linear'],15,5,0.06
1486,0.0,1120,3000,18.982350911593716,['linear'],15,5,0.06
1487,0.0,942,3000,18.982350911593716,['linear'],15,5,0.06
1488,0.0,590,3000,18.982350911593716,['linear'],15,5,0.06
1489,0.0,1608,3000,18.982350911593716,['linear'],15,5,0.06
1490,0.0,765,3000,18.982350911593716,['linear'],15,5,0.06
1491,0.0,814,3000,18.982350911593716,['linear'],15,5,0.06
1492,0.0,1818,3000,18.982350911593716,['linear'],15,5,0.06
1493,0.0,495,3000,18.982350911593716,['linear'],15,5,0.06
1494,0.0,611,3000,18.982350911593716,['linear'],15,5,0.06
1495,0.0,648,3000,18.982350911593716,['linear'],15,5,0.06
1496,0.0,1281,3000,18.982350911593716,['linear'],15,5,0.06
1497,0.0,821,3000,18.982350911593716,['linear'],15,5,0.06
1498,0.0,1867,3000,18.982350911593716,['linear'],15,5,0.06
1499,0.0,654,3000,18.982350911593716,['linear'],15,5,0.06
1500,0.0,970,3000,18.982350911593716,['linear'],15,5,0.06
1501,0.0,1347,3000,18.982350911593716,['linear'],15,5,0.06
1502,0.0,650,3000,18.982350911593716,['linear'],15,5,0.06
1503,0.0,919,3000,18.982350911593716,['linear'],15,5,0.06
1504,0.0,1125,3000,18.982350911593716,['linear'],15,5,0.06
1505,0.0,1116,3000,18.982350911593716,['linear'],15,5,0.06
1506,0.0,421,3000,18.982350911593716,['linear'],15,5,0.06
1507,0.0,736,3000,18.982350911593716,['linear'],15,5,0.06
1508,0.0,1517,3000,18.982350911593716,['linear'],15,5,0.06
1509,0.0,544,3000,18.982350911593716,['linear'],15,5,0.06
1510,0.0,1127,3000,18.982350911593716,['linear'],15,5,0.06
1511,0.0,567,3000,18.982350911593716,['linear'],15,5,0.06
1512,0.0,1283,3000,18.982350911593716,['linear'],15,5,0.06
1513,0.0,740,3000,18.982350911593716,['linear'],15,5,0.06
1514,0.0,2125,3000,18.982350911593716,['linear'],15,5,0.06
1515,0.25,2999,3000,18.982350911593716,['linear'],15,5,0.06
1516,0.0,364,3000,18.982350911593716,['linear'],15,5,0.06
1517,0.0,877,3000,18.982350911593716,['linear'],15,5,0.06
1518,0.125,2999,3000,18.982350911593716,['linear'],15,5,0.06
1519,0.0,1951,3000,18.982350911593716,['linear'],15,5,0.06
1520,0.0,1191,3000,18.982350911593716,['linear'],15,5,0.06
1521,0.0,1405,3000,18.982350911593716,['linear'],15,5,0.06
1522,0.0,288,3000,18.982350911593716,['linear'],15,5,0.06
1523,0.0,2306,3000,18.982350911593716,['linear'],15,5,0.06
1524,0.0,1784,3000,18.982350911593716,['linear'],15,5,0.06
1525,0.0,247,3000,18.982350911593716,['linear'],15,5,0.06
1526,0.0,1285,3000,18.982350911593716,['linear'],15,5,0.06
1527,0.0,1852,3000,18.982350911593716,['linear'],15,5,0.06
1528,0.0,2368,3000,18.982350911593716,['linear'],15,5,0.06
1529,0.0,1661,3000,18.982350911593716,['linear'],15,5,0.06
1530,0.0,1174,3000,18.982350911593716,['linear'],15,5,0.06
1531,0.0,524,3000,18.982350911593716,['linear'],15,5,0.06
1532,0.0,1764,3000,18.982350911593716,['linear'],15,5,0.06
1533,0.0,1006,3000,18.982350911593716,['linear'],15,5,0.06
1534,0.0,565,3000,18.982350911593716,['linear'],15,5,0.06
1535,0.0,927,3000,18.982350911593716,['linear'],15,5,0.06
1536,0.125,2999,3000,18.982350911593716,['linear'],15,5,0.06
1537,0.0,844,3000,18.982350911593716,['linear'],15,5,0.06
1538,0.0,441,3000,18.982350911593716,['linear'],15,5,0.06
1539,0.0,624,3000,18.982350911593716,['linear'],15,5,0.06
1540,0.0,1683,3000,18.982350911593716,['linear'],15,5,0.06
1541,0.0,1880,3000,18.982350911593716,['linear'],15,5,0.06
1542,0.0,851,3000,18.982350911593716,['linear'],15,5,0.06
1543,0.0,845,3000,18.982350911593716,['linear'],15,5,0.06
1544,0.0,842,3000,18.982350911593716,['linear'],15,5,0.06
1545,0.0,601,3000,18.982350911593716,['linear'],15,5,0.06
1546,0.0,1719,3000,18.982350911593716,['linear'],15,5,0.06
1547,0.0,572,3000,18.982350911593716,['linear'],15,5,0.06
1548,0.0,320,3000,18.982350911593716,['linear'],15,5,0.06
1549,0.0,1269,3000,18.982350911593716,['linear'],15,5,0.06
1550,0.0,1044,3000,18.982350911593716,['linear'],15,5,0.06
1551,0.0,797,3000,18.982350911593716,['linear'],15,5,0.06
1552,0.0,982,3000,18.982350911593716,['linear'],15,5,0.06
1553,0.0,253,3000,18.982350911593716,['linear'],15,5,0.06
1554,0.0,1663,3000,18.982350911593716,['linear'],15,5,0.06
1555,0.0,422,3000,18.982350911593716,['linear'],15,5,0.06
1556,0.125,2999,3000,18.982350911593716,['linear'],15,5,0.06
1557,0.0,1069,3000,18.982350911593716,['linear'],15,5,0.06
1558,0.0,1190,3000,18.982350911593716,['linear'],15,5,0.06
1559,0.0,518,3000,18.982350911593716,['linear'],15,5,0.06
1560,0.0,1634,3000,18.982350911593716,['linear'],15,5,0.06
1561,0.0,503,3000,18.982350911593716,['linear'],15,5,0.06
1562,0.0,709,3000,18.982350911593716,['linear'],15,5,0.06
1563,0.0,147,3000,18.982350911593716,['linear'],15,5,0.06
1564,0.0,1331,3000,18.982350911593716,['linear'],15,5,0.06
1565,0.0,1886,3000,18.982350911593716,['linear'],15,5,0.06
1566,0.0,2084,3000,18.982350911593716,['linear'],15,5,0.06
1567,0.0,530,3000,18.982350911593716,['linear'],15,5,0.06
1568,0.0,977,3000,18.982350911593716,['linear'],15,5,0.06
1569,0.0,948,3000,18.982350911593716,['linear'],15,5,0.06
1570,0.0,1593,3000,18.982350911593716,['linear'],15,5,0.06
1571,0.0,681,3000,18.982350911593716,['linear'],15,5,0.06
1572,0.0,751,3000,18.982350911593716,['linear'],15,5,0.06
1573,0.125,2999,3000,18.982350911593716,['linear'],15,5,0.06
1574,0.0,1002,3000,18.982350911593716,['linear'],15,5,0.06
1575,0.0,1556,3000,18.982350911593716,['linear'],15,5,0.06
1576,0.25,2999,3000,18.982350911593716,['linear'],15,5,0.06
1577,0.0,1234,3000,18.982350911593716,['linear'],15,5,0.06
1578,0.0,1091,3000,18.982350911593716,['linear'],15,5,0.06
1579,0.25,2999,3000,18.982350911593716,['linear'],15,5,0.06
1580,0.0,641,3000,18.982350911593716,['linear'],15,5,0.06
1581,0.0,2350,3000,18.982350911593716,['linear'],15,5,0.06
1582,0.0,660,3000,18.982350911593716,['linear'],15,5,0.06
1583,0.0,2008,3000,18.982350911593716,['linear'],15,5,0.06
1584,0.0,593,3000,18.982350911593716,['linear'],15,5,0.06
1585,0.0,759,3000,18.982350911593716,['linear'],15,5,0.06
1586,0.0,1781,3000,18.982350911593716,['linear'],15,5,0.06
1587,0.0,714,3000,18.982350911593716,['linear'],15,5,0.06
1588,0.0,1873,3000,18.982350911593716,['linear'],15,5,0.06
1589,0.0,747,3000,18.982350911593716,['linear'],15,5,0.06
1590,0.0,721,3000,18.982350911593716,['linear'],15,5,0.06
1591,0.0,1893,3000,18.982350911593716,['linear'],15,5,0.06
1592,0.0,2765,3000,18.982350911593716,['linear'],15,5,0.06
1593,0.0,399,3000,18.982350911593716,['linear'],15,5,0.06
1594,0.0,868,3000,18.982350911593716,['linear'],15,5,0.06
1595,0.0,1096,3000,18.982350911593716,['linear'],15,5,0.06
1596,0.0,1552,3000,18.982350911593716,['linear'],15,5,0.06
1597,0.0,1939,3000,18.982350911593716,['linear'],15,5,0.06
1598,0.0,1144,3000,18.982350911593716,['linear'],15,5,0.06
1599,0.0,967,3000,18.982350911593716,['linear'],15,5,0.06
1600,0.0,1254,3000,61.61550277583346,['linear'],15,5,0.06
1601,0.0,1366,3000,61.61550277583346,['linear'],15,5,0.06
1602,0.0,1931,3000,61.61550277583346,['linear'],15,5,0.06
1603,0.0,1828,3000,61.61550277583346,['linear'],15,5,0.06
1604,0.0,988,3000,61.61550277583346,['linear'],15,5,0.06
1605,0.0,1761,3000,61.61550277583346,['linear'],15,5,0.06
1606,0.0,1846,3000,61.61550277583346,['linear'],15,5,0.06
1607,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1608,0.0,1433,3000,61.61550277583346,['linear'],15,5,0.06
1609,0.0,1762,3000,61.61550277583346,['linear'],15,5,0.06
1610,0.0,1638,3000,61.61550277583346,['linear'],15,5,0.06
1611,0.0,1725,3000,61.61550277583346,['linear'],15,5,0.06
1612,0.0,1545,3000,61.61550277583346,['linear'],15,5,0.06
1613,0.125,2999,3000,61.61550277583346,['linear'],15,5,0.06
1614,0.0,1982,3000,61.61550277583346,['linear'],15,5,0.06
1615,0.0,1968,3000,61.61550277583346,['linear'],15,5,0.06
1616,0.0,978,3000,61.61550277583346,['linear'],15,5,0.06
1617,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1618,0.0,1697,3000,61.61550277583346,['linear'],15,5,0.06
1619,0.0,1664,3000,61.61550277583346,['linear'],15,5,0.06
1620,0.0,1620,3000,61.61550277583346,['linear'],15,5,0.06
1621,0.0,1912,3000,61.61550277583346,['linear'],15,5,0.06
1622,0.0,2776,3000,61.61550277583346,['linear'],15,5,0.06
1623,0.0,1156,3000,61.61550277583346,['linear'],15,5,0.06
1624,0.0,1670,3000,61.61550277583346,['linear'],15,5,0.06
1625,0.0,1322,3000,61.61550277583346,['linear'],15,5,0.06
1626,0.0,1840,3000,61.61550277583346,['linear'],15,5,0.06
1627,0.0,1062,3000,61.61550277583346,['linear'],15,5,0.06
1628,0.0,2161,3000,61.61550277583346,['linear'],15,5,0.06
1629,0.0,1200,3000,61.61550277583346,['linear'],15,5,0.06
1630,0.0,732,3000,61.61550277583346,['linear'],15,5,0.06
1631,0.0,499,3000,61.61550277583346,['linear'],15,5,0.06
1632,0.0,1195,3000,61.61550277583346,['linear'],15,5,0.06
1633,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1634,0.0,836,3000,61.61550277583346,['linear'],15,5,0.06
1635,0.0,165,3000,61.61550277583346,['linear'],15,5,0.06
1636,0.0,2280,3000,61.61550277583346,['linear'],15,5,0.06
1637,0.0,1701,3000,61.61550277583346,['linear'],15,5,0.06
1638,0.0,672,3000,61.61550277583346,['linear'],15,5,0.06
1639,0.0,1997,3000,61.61550277583346,['linear'],15,5,0.06
1640,0.0,1638,3000,61.61550277583346,['linear'],15,5,0.06
1641,0.0,1344,3000,61.61550277583346,['linear'],15,5,0.06
1642,0.0,1634,3000,61.61550277583346,['linear'],15,5,0.06
1643,0.0,1211,3000,61.61550277583346,['linear'],15,5,0.06
1644,0.0,1877,3000,61.61550277583346,['linear'],15,5,0.06
1645,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1646,0.0,1225,3000,61.61550277583346,['linear'],15,5,0.06
1647,0.0,618,3000,61.61550277583346,['linear'],15,5,0.06
1648,0.0,1792,3000,61.61550277583346,['linear'],15,5,0.06
1649,0.0,2556,3000,61.61550277583346,['linear'],15,5,0.06
1650,0.0,2491,3000,61.61550277583346,['linear'],15,5,0.06
1651,0.0,832,3000,61.61550277583346,['linear'],15,5,0.06
1652,0.0,468,3000,61.61550277583346,['linear'],15,5,0.06
1653,0.0,1443,3000,61.61550277583346,['linear'],15,5,0.06
1654,0.0,1873,3000,61.61550277583346,['linear'],15,5,0.06
1655,0.0,1590,3000,61.61550277583346,['linear'],15,5,0.06
1656,0.0,2229,3000,61.61550277583346,['linear'],15,5,0.06
1657,0.0,1678,3000,61.61550277583346,['linear'],15,5,0.06
1658,0.0,1487,3000,61.61550277583346,['linear'],15,5,0.06
1659,0.0,2515,3000,61.61550277583346,['linear'],15,5,0.06
1660,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1661,0.25,2999,3000,61.61550277583346,['linear'],15,5,0.06
1662,0.0,1511,3000,61.61550277583346,['linear'],15,5,0.06
